201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209,202210,202211,202212,core_number
30.849499,30.23887,28.867868,28.634098,24.511211,19.944895,22.0647,22.759766,27.94277,28.421127,29.519274,30.560875,29.738508,28.566616,27.637194,24.537716,20.148193,17.028456,20.167763,21.097736,24.999847,30.299326,29.906221,30.500784,31.740246,30.646946,28.152937,25.728962,21.543144,18.023422,18.74272,21.08306,26.617796,29.428621,32.19413,31.682646,32.791992,31.029497,30.352568,27.084513,25.009989,22.75052,21.483038,23.247366,28.706573,31.449163,31.604313,31.148844,30.180817,28.302408,28.929785,28.006508,24.928818,20.386635,19.800016,19.741737,26.070099,30.140945,32.72899,31.284641,29.415289,30.567823,30.48659,26.808632,22.805393,21.428549,20.103806,22.376644,25.34165,30.28278,32.528706,30.869097,31.51341,31.71563,31.268583,28.648165,26.83079,23.894493,20.848103,23.097322,29.22301,29.127117,31.89258,31.463736,29.642355,28.875254,30.339518,27.22554,23.86359,20.089155,22.635174,22.831814,26.547312,31.39668,30.775778,32.04269,29.917252,30.258297,29.998863,28.82045,23.147669,20.743528,20.916689,21.25284,27.194077,31.682753,32.296616,34.349674,33.1559,32.93589,32.189056,28.98342,24.949842,21.025679,21.165192,21.965355,26.379051,30.46914,33.015064,34.47304,32.246914,31.647375,29.180525,29.150366,22.57344,21.704748,20.220562,24.503407,29.19625,30.900984,33.798847,30.622059,31.320038,29.245035,29.41298,26.80281,23.25073,21.161655,21.767519,23.424475,27.171745,32.359203,30.682198,32.582264,31.252657,31.026741,32.14707,29.69747,25.929022,21.781626,18.130713,23.46338,29.196264,31.658733,30.711267,30.96933,81278
30.931593,30.32042,28.951054,28.71429,24.58442,20.017305,22.133024,22.843153,28.03014,28.503311,29.607857,30.651434,29.816078,28.650003,27.719482,24.612198,20.223188,17.100838,20.243553,21.16703,25.079683,30.38257,29.992529,30.588701,31.827436,30.731403,28.234766,25.798784,21.611494,18.093687,18.810913,21.157562,26.693169,29.506529,32.26933,31.765097,32.862167,31.107864,30.428793,27.156414,25.082947,22.823917,21.550722,23.322071,28.780466,31.532326,31.68401,31.219488,30.24973,28.375149,29.0048,28.08239,25.003149,20.45618,19.870838,19.810122,26.145075,30.216276,32.804947,31.367603,29.499256,30.648052,30.569939,26.892538,22.880531,21.491274,20.177958,22.45371,25.417463,30.352291,32.603077,30.946697,31.597893,31.800482,31.343319,28.7173,26.90417,23.974087,20.922909,23.17195,29.310188,29.220612,31.97914,31.543276,29.716904,28.953115,30.407604,27.298481,23.929539,20.146341,22.704721,22.906313,26.625656,31.476164,30.858128,32.12215,29.990385,30.334335,30.079409,28.888714,23.218441,20.812065,20.98609,21.325388,27.273712,31.762197,32.382168,34.4223,33.217796,33.008286,32.263924,29.05662,25.022102,21.094767,21.234695,22.038446,26.454777,30.541515,33.099106,34.537872,32.316593,31.727835,29.258726,29.22701,22.64934,21.771702,20.28183,24.576895,29.274223,30.980219,33.87592,30.703188,31.400162,29.32565,29.486975,26.870516,23.319323,21.232647,21.8381,23.500198,27.250975,32.443882,30.775572,32.662746,31.327284,31.11188,32.221115,29.774693,26.003685,21.859064,18.198534,23.539038,29.281343,31.746675,30.806522,31.049707,81280
30.785433,30.174997,28.805004,28.574799,24.458628,19.892841,22.016743,22.699764,27.880224,28.360031,29.451551,30.490078,29.675623,28.500498,27.574245,24.482296,20.093113,16.97551,20.112635,21.04661,24.9404,30.236822,29.8402,30.432178,31.671263,30.580132,28.08979,25.67607,21.492558,17.971842,18.693293,21.027323,26.560696,29.37036,32.135292,31.617731,32.734764,30.966642,30.291834,27.028921,24.956932,22.697285,21.433607,23.190548,28.650648,31.386175,31.542282,31.09189,30.125656,28.245522,28.871635,27.949556,24.873621,20.336185,19.748732,19.692097,26.013817,30.084383,32.670097,31.22017,29.34954,30.50508,30.42204,26.74628,22.750086,21.383268,20.050138,22.320004,25.285582,30.23073,32.469925,30.807302,31.44674,31.649303,31.20972,28.594915,26.776644,23.837069,20.793613,23.042116,29.159264,29.057302,31.826597,31.401386,29.58291,28.813044,30.285156,27.169827,23.814402,20.04768,22.584534,22.776304,26.488407,31.336945,30.712305,31.97932,29.858025,30.196451,29.935574,28.768068,23.095058,20.693811,20.865942,21.199299,27.135408,31.622414,32.230503,34.290657,33.10236,32.874233,32.129696,28.927784,24.896626,20.975857,21.114126,21.91168,26.323397,30.41449,32.951336,34.4209,32.18997,31.582607,29.12028,29.091993,22.518353,21.656815,20.176626,24.449228,29.137823,30.841553,33.73806,30.557901,31.25599,29.180725,29.35474,26.751797,23.19981,21.110924,21.71585,23.369062,27.113268,32.295414,30.612303,32.518772,31.192347,30.959366,32.08781,29.638353,25.874569,21.725807,18.081167,23.408232,29.13428,31.593596,30.639143,30.905704,81282
30.746437,30.135675,28.773432,28.549042,24.44156,19.875551,22.00516,22.679554,27.860632,28.33292,29.414486,30.446648,29.630478,28.457853,27.5411,24.457994,20.070475,16.954689,20.091911,21.024857,24.913477,30.206612,29.804512,30.390408,31.627033,30.536983,28.054426,25.64959,21.47128,17.950941,18.675816,21.001211,26.53134,29.342943,32.099384,31.57717,32.693268,30.92396,30.251596,26.997288,24.937164,22.677296,21.41468,23.160875,28.622068,31.353943,31.50536,31.052649,30.088764,28.211452,28.837955,27.922815,24.848862,20.318241,19.730371,19.673903,25.98636,30.056614,32.635925,31.181902,29.309612,30.466778,30.38431,26.71816,22.726908,21.367659,20.030706,22.29647,25.261145,30.2057,32.43246,30.765709,31.403875,31.6087,31.172432,28.564869,26.75377,23.816114,20.772585,23.018152,29.13368,29.024519,31.791157,31.362946,29.543638,28.771463,30.249334,27.140366,23.792294,20.03303,22.565552,22.750975,26.459995,31.307816,30.676207,31.93695,29.815441,30.151926,29.895874,28.738894,23.071701,20.675968,20.846237,21.177282,27.11034,31.590548,32.1928,34.247322,33.05396,32.82102,32.09097,28.898823,24.874569,20.958368,21.093246,21.88995,26.300133,30.386503,32.91858,34.38461,32.1481,31.537714,29.08679,29.060762,22.497908,21.641632,20.162523,24.42637,29.109709,30.812912,33.699238,30.517143,31.212906,29.137918,29.319021,26.727522,23.177483,21.095093,21.695427,23.347372,27.08865,32.26413,30.579323,32.477722,31.149792,30.916185,32.048214,29.606335,25.853615,21.706953,18.061943,23.387325,29.110466,31.565271,30.60278,30.865034,81284
30.751862,30.141087,28.778406,28.553543,24.445236,19.879204,22.0083,22.683794,27.864988,28.337564,29.42,30.452644,29.636105,28.463535,27.54613,24.46217,20.07456,16.95856,20.095903,21.028685,24.91802,30.211506,29.809858,30.396202,31.632965,30.542751,28.059582,25.653732,21.47503,17.95474,18.679317,21.005503,26.535877,29.347458,32.104343,31.582687,32.698402,30.929466,30.256863,27.00184,24.941008,22.68118,21.418266,23.1654,28.626516,31.358955,31.510544,31.057644,30.093554,28.216206,28.842762,27.927204,24.853065,20.321825,19.734032,19.677467,25.990768,30.061066,32.64081,31.1873,29.315142,30.472082,30.389683,26.722933,22.731045,21.370852,20.034561,22.300697,25.265388,30.209772,32.437477,30.771126,31.409618,31.61432,31.177467,28.569225,26.757828,23.820284,20.776564,23.022318,29.138424,29.029934,31.796503,31.368233,29.548788,28.77688,30.25402,27.14482,23.796019,20.03596,22.569212,22.755215,26.464577,31.312498,30.681437,31.942482,29.820753,30.157463,29.901266,28.743176,23.075686,20.679516,20.849932,21.181234,27.114775,31.595415,32.198242,34.252674,33.059242,32.82699,32.09611,28.903275,24.878532,20.961926,21.097025,21.893915,26.304314,30.39086,32.92367,34.38923,32.15324,31.543442,29.091688,29.06548,22.501896,21.64496,20.165571,24.430433,29.114273,30.817558,33.704456,30.522621,31.2185,29.143505,29.323914,26.731455,23.181322,21.09861,21.699217,23.351427,27.093027,32.26914,30.584755,32.483215,31.155157,30.921978,32.053364,29.611122,25.857601,21.71089,18.065556,23.391338,29.115023,31.570213,30.608486,30.87048,81286
30.72653,30.116816,28.77382,28.559223,24.469759,19.902401,22.042665,22.707869,27.893816,28.344162,29.405294,30.425055,29.596949,28.435297,27.541292,24.472418,20.086802,16.973682,20.113005,21.037521,24.923069,30.209267,29.798342,30.370548,31.602394,30.510855,28.047827,25.654617,21.488073,17.96803,18.70042,21.008875,26.530401,29.347971,32.083828,31.557669,32.663036,30.896679,30.228931,26.991259,24.957348,22.69374,21.434021,23.160711,28.620932,31.352468,31.491262,31.029394,30.068785,28.199686,28.828436,27.931671,24.858664,20.342985,19.753372,19.69516,25.988455,30.056942,32.624893,31.16563,29.293398,30.448664,30.370209,26.727116,22.740324,21.390692,20.052208,22.31027,25.271517,30.207603,32.414482,30.736399,31.37861,31.588058,31.152607,28.55831,26.767035,23.834309,20.790869,23.029661,29.14817,29.029692,31.783371,31.344166,29.521582,28.746574,30.231691,27.140106,23.8041,20.054773,22.585499,22.760233,26.46544,31.310202,30.664764,31.909777,29.782213,30.119572,29.87573,28.73178,23.082998,20.698751,20.86536,21.195488,27.120296,31.58416,32.182426,34.210297,32.99935,32.762634,32.067085,28.89645,24.888872,20.979555,21.108723,21.906406,26.31128,30.384146,32.91572,34.35868,32.11611,31.506527,29.082214,29.055208,22.518353,21.667881,20.187433,24.438614,29.112213,30.815723,33.676945,30.49776,31.18604,29.113194,29.307127,26.736538,23.189682,21.123007,21.71277,23.366634,27.103155,32.266487,30.58442,32.45177,31.119333,30.892406,32.025944,29.601313,25.871578,21.73448,18.079773,23.407152,29.12824,31.57689,30.603594,30.844946,81288
30.824408,30.222843,29.0082,28.831238,24.817286,20.236238,22.427927,23.077246,28.308636,28.610695,29.571072,30.53156,29.599627,28.514626,27.762793,24.757692,20.382868,17.26502,20.419512,21.278328,25.178036,30.431288,29.97958,30.48382,31.68087,30.55962,28.223122,25.867575,21.749598,18.236319,18.997358,21.22504,26.702513,29.570091,32.16982,31.641605,32.650658,30.918661,30.293789,27.135899,25.25675,22.948431,21.701431,23.329166,28.795076,31.543503,31.60115,31.056314,30.12952,28.315302,28.972458,28.17922,25.103642,20.649593,20.055489,19.981339,26.186087,30.249626,32.745125,31.283316,29.41087,30.554491,30.51431,26.992626,22.999334,21.66997,20.349264,22.572126,25.5211,30.400969,32.48203,30.754805,31.446924,31.68908,31.2333,28.693602,27.023504,24.130856,21.077581,23.270668,29.449469,29.290503,31.951048,31.430666,29.578346,28.799623,30.302168,27.3214,24.032234,20.310421,22.856833,22.988083,26.685188,31.518028,30.800104,31.946169,29.771587,30.120852,29.972595,28.869972,23.318464,20.993807,21.138145,21.47139,27.381662,31.745377,32.330647,34.169804,32.823215,32.571777,32.11125,29.064949,25.147095,21.271946,21.365276,22.173037,26.572174,30.567904,33.113586,34.36045,32.094116,31.515678,29.280396,29.224323,22.83043,21.975311,20.47127,24.677696,29.317997,31.02823,33.724396,30.582935,31.225218,29.177309,29.424381,26.961376,23.425024,21.451878,21.977724,23.658428,27.384874,32.48152,30.853132,32.509064,31.12884,30.969831,32.0795,29.76859,26.166264,22.07999,18.343529,23.701704,29.444529,31.86527,30.845737,30.923252,81292
30.822247,30.220736,29.006035,28.82918,24.815521,20.234509,22.42634,23.075232,28.306496,28.608665,29.568806,30.529205,29.59761,28.512506,27.760712,24.755835,20.380978,17.263268,20.417698,21.276651,25.176071,30.42918,29.977379,30.481524,31.67862,30.557486,28.221054,25.865822,21.74797,18.234638,18.995808,21.223263,26.700674,29.56815,32.167915,31.639553,32.6489,30.916714,30.291803,27.134087,25.254955,22.946692,21.699848,23.32736,28.79322,31.541414,31.599123,31.05456,30.127752,28.313486,28.970531,28.177315,25.101776,20.64797,20.05382,19.979727,26.184217,30.247702,32.743187,31.281178,29.408735,30.55241,30.512108,26.990486,22.99749,21.668503,20.347513,22.570265,25.51923,30.399164,32.480164,30.752806,31.444714,31.686872,31.231352,28.691847,27.0217,24.128899,21.07578,23.26887,29.447289,29.28815,31.94883,31.428623,29.576447,28.797638,30.300444,27.319584,24.030636,20.309118,22.855223,22.986294,26.683283,31.516035,30.798002,31.944122,29.769688,30.11891,29.970488,28.868196,23.316753,20.992199,21.136526,21.4697,27.379667,31.74333,32.328476,34.167873,32.821583,32.569958,32.10933,29.06309,25.145332,21.270277,21.363611,22.1713,26.570265,30.565996,33.11144,34.358784,32.09234,31.513634,29.278368,29.22234,22.828564,21.973763,20.46988,24.675947,29.316048,31.026222,33.722446,30.580872,31.22316,29.175217,29.42252,26.959702,23.423359,21.450214,21.976068,23.656624,27.382933,32.479404,30.850761,32.506905,31.126892,30.967627,32.077614,29.766611,26.16441,22.078167,18.34194,23.699913,29.44243,31.863049,30.843338,30.921213,81294
30.639076,30.038311,28.821249,28.654606,24.658577,20.080502,22.28277,22.898573,28.120056,28.430496,29.375443,30.327234,29.419233,28.32401,27.575077,24.58959,20.216503,17.107283,20.25713,21.128443,25.003698,30.248299,29.78676,30.285095,31.482016,30.370949,28.037767,25.708696,21.598154,18.08388,18.85199,21.063978,26.539215,29.40034,32.0003,31.456657,32.488045,30.740942,30.116163,26.972107,25.097948,22.796173,21.556103,23.165436,28.632843,31.360617,31.421736,30.892456,29.968023,28.150566,28.801477,28.008095,24.939512,20.499067,19.904049,19.834873,26.023252,30.084854,32.57363,31.097328,29.22014,30.373028,30.32459,26.807007,22.8365,21.535116,20.192917,22.407597,25.357498,30.247349,32.312626,30.580606,31.254768,31.498253,31.062744,28.53771,26.863361,23.964354,20.918198,23.110224,29.263666,29.087143,31.760199,31.250937,29.406502,28.620789,30.143053,27.157263,23.885239,20.187124,22.709543,22.82683,26.514015,31.343966,30.61673,31.764662,29.603342,29.943905,29.788488,28.716166,23.163553,20.846489,20.989578,21.3138,27.2109,31.570765,32.138294,34.00197,32.67377,32.405136,31.94197,28.902157,24.990078,21.124897,21.215292,22.016165,26.40882,30.406519,32.927616,34.21187,31.93137,31.331528,29.100172,29.053688,22.666622,21.834345,20.342361,24.521633,29.14894,30.854214,33.55212,30.396236,31.040754,28.98981,29.25268,26.807447,23.273926,21.301928,21.827463,23.495298,27.212421,32.295345,30.647884,32.32475,30.954748,30.77472,31.90736,29.594687,26.004023,21.914812,18.199062,23.540857,29.263575,31.67224,30.634233,30.73883,81298
30.74533,30.144262,28.928596,28.75602,24.750109,20.170273,22.366638,23.001474,28.228718,28.534216,29.487617,30.444433,29.52286,28.43369,27.68326,24.68652,20.312134,17.198133,20.350636,21.214697,25.103992,30.35339,29.897526,30.39905,31.596298,30.479324,28.144463,25.800213,21.685604,18.171701,18.935991,21.15672,26.63306,29.497871,32.097713,31.563087,32.581726,30.843264,30.218264,27.066374,25.18936,22.88369,21.639942,23.259666,28.725998,31.465662,31.5248,30.986929,30.061031,28.24547,28.89977,28.106682,25.033829,20.586006,19.991348,19.91931,26.116728,30.179325,32.672195,31.204063,29.329863,30.47721,30.433376,26.913599,22.93013,21.612928,20.28292,22.5022,25.451504,30.335411,32.410084,30.680471,31.364965,31.607714,31.160639,28.627281,26.955507,24.05982,21.009857,23.202534,29.370277,29.203856,31.869635,31.354166,29.50541,28.723675,30.234762,27.251776,23.970018,20.258419,22.794502,22.91965,26.61255,31.443932,30.721968,31.868921,29.6999,30.04575,29.894127,28.80439,23.252796,20.9315,21.075277,21.404842,27.308878,31.670828,32.248856,34.098106,32.75959,32.500866,32.039177,28.995686,25.080471,21.209484,21.301657,22.106554,26.502563,30.498922,33.034393,34.297195,32.025013,31.437431,29.203827,29.151527,22.760828,21.915686,20.41681,24.611465,29.245981,30.954111,33.65103,30.5037,31.146807,29.097607,29.3517,26.896276,23.360996,21.388397,21.914068,23.58932,27.311695,32.402367,30.765781,32.430283,31.054792,30.886866,32.006508,29.694614,26.097332,22.010103,18.28234,23.633558,29.367556,31.78319,30.755857,30.844969,81300
30.959867,30.338583,29.10753,28.926184,24.851597,20.276844,22.439438,23.1357,28.3602,28.685366,29.706215,30.67459,29.718214,28.615025,27.825308,24.79824,20.45122,17.316956,20.477684,21.34172,25.255648,30.536982,30.090393,30.622955,31.803076,30.6869,28.30404,25.921534,21.777685,18.286833,19.019148,21.295073,26.79601,29.662,32.274296,31.742273,32.737602,31.016947,30.395523,27.211266,25.314451,23.031467,21.741343,23.41061,28.894135,31.65206,31.712198,31.12987,30.20427,28.385397,29.059935,28.237045,25.184008,20.674515,20.099123,20.022572,26.28466,30.360544,32.84509,31.405973,29.510303,30.669569,30.64074,27.090977,23.075129,21.699594,20.410624,22.65243,25.60495,30.502363,32.576183,30.893238,31.585579,31.821964,31.344946,28.781155,27.091919,24.237091,21.148909,23.344997,29.561476,29.412426,32.083286,31.545786,29.667803,28.897215,30.368029,27.389538,24.072968,20.323156,22.90084,23.058657,26.760605,31.618673,30.920658,32.06669,29.894419,30.218885,30.09388,28.970356,23.37477,21.02771,21.17951,21.501202,27.484886,31.874378,32.43955,34.31539,32.947414,32.714085,32.227833,29.158417,25.209816,21.332987,21.423035,22.22883,26.667315,30.684124,33.225807,34.464745,32.190945,31.628736,29.35732,29.338915,22.897388,22.008247,20.494322,24.749323,29.422617,31.131994,33.84744,30.677498,31.336767,29.282124,29.485664,26.997631,23.476171,21.490986,22.029253,23.711092,27.452845,32.581978,30.964422,32.659115,31.239786,31.086252,32.16363,29.865849,26.235435,22.120216,18.3903,23.756687,29.537336,31.960808,30.950836,31.01917,81302
30.944443,30.333897,29.163893,28.988716,24.954132,20.367785,22.559008,23.233809,28.485615,28.743498,29.708559,30.656183,29.668528,28.599682,27.882893,24.885798,20.53186,17.389347,20.548815,21.38878,25.307938,30.569412,30.108686,30.611368,31.77892,30.643179,28.334066,25.975126,21.846474,18.347574,19.09329,21.323128,26.804615,29.697886,32.252472,31.718815,32.683624,30.970407,30.378178,27.225744,25.391142,23.064737,21.800123,23.41599,28.907862,31.66733,31.699152,31.095747,30.194433,28.394932,29.079693,28.300047,25.23404,20.756113,20.172585,20.093142,26.307579,30.382774,32.841534,31.398703,29.50927,30.664959,30.65122,27.147423,23.126348,21.770561,20.472841,22.697504,25.653534,30.533318,32.549767,30.83667,31.555904,31.808073,31.330347,28.78861,27.145416,24.288027,21.20763,23.383665,29.618807,29.45215,32.087173,31.525852,29.646978,28.873692,30.36183,27.419165,24.126194,20.389206,22.955975,23.093632,26.795572,31.645742,30.915627,32.024445,29.836742,30.173622,30.084072,28.979576,23.422468,21.102142,21.239563,21.567528,27.533094,31.876593,32.442028,34.237854,32.821564,32.56176,32.18919,29.17489,25.26472,21.40104,21.475397,22.283638,26.721075,30.711,33.25068,34.41504,32.13382,31.576803,29.409899,29.353409,22.976633,22.085068,20.564873,24.784542,29.445608,31.162315,33.80038,30.66362,31.299976,29.265667,29.498634,27.058718,23.527166,21.57543,22.082048,23.77797,27.51887,32.608658,31.016508,32.625015,31.1958,31.066542,32.140877,29.882368,26.307226,22.209759,18.445915,23.820944,29.605667,32.023514,30.991524,31.001179,81304
31.008734,30.388721,29.1724,28.991705,24.919058,20.343262,22.507612,23.209805,28.439898,28.748915,29.7662,30.729263,29.756985,28.660875,27.88562,24.862677,20.52014,17.38082,20.543268,21.398222,25.318377,30.597569,30.149176,30.67835,31.850576,30.728613,28.360039,25.978073,21.83542,18.347029,19.078278,21.350191,26.848442,29.720385,32.31786,31.786139,32.767044,31.052324,30.44032,27.26083,25.37785,23.086813,21.79774,23.461771,28.946718,31.7098,31.761223,31.164364,30.243711,28.429146,29.111559,28.297564,25.245565,20.735916,20.161493,20.08229,26.340567,30.416582,32.892307,31.45684,29.560452,30.718294,30.698277,27.158455,23.135916,21.756046,20.47329,22.71357,25.666025,30.55654,32.617928,30.931862,31.634123,31.872448,31.390022,28.829468,27.151403,24.30329,21.212778,23.402807,29.631517,29.483107,32.141243,31.590927,29.70755,28.938507,30.407383,27.44247,24.12701,20.373919,22.957087,23.115551,26.818274,31.677023,30.97344,32.10706,29.928974,30.2539,30.144659,29.01926,23.430695,21.08729,21.237541,21.559887,27.548542,31.928577,32.494537,34.347847,32.95985,32.725716,32.26616,29.20916,25.268269,21.394365,21.481216,22.287704,26.729486,30.741829,33.28452,34.49547,32.220978,31.66517,29.418497,29.394516,22.964453,22.06685,20.549086,24.804104,29.479803,31.190931,33.88684,30.723196,31.377996,29.328411,29.531494,27.051998,23.531397,21.553846,22.086578,23.773735,27.517096,32.64152,31.03447,32.705963,31.276394,31.132816,32.202618,29.91915,26.29947,22.187662,18.446505,23.817793,29.606169,32.029568,31.018497,31.063751,81306
30.975147,30.36084,29.000957,28.767836,24.635162,20.067322,22.183369,22.902214,28.093557,28.554468,29.658928,30.6977,29.844717,28.686203,27.762283,24.655668,20.271544,17.147303,20.29432,21.210924,25.129045,30.434332,30.040787,30.63396,31.867655,30.771248,28.276243,25.835957,21.650831,18.137745,18.8544,21.201527,26.736734,29.55525,32.305565,31.803116,32.88521,31.138966,30.460228,27.191416,25.132505,22.876837,21.59391,23.362587,28.82425,31.58134,31.723888,31.243767,30.275757,28.408972,29.04241,28.125854,25.049593,20.50063,19.918182,19.855251,26.191383,30.264076,32.84385,31.41137,29.53913,30.688578,30.614525,26.946281,22.929676,21.532621,20.22932,22.504793,25.466867,30.396915,32.635048,30.982607,31.638485,31.844484,31.378876,28.753067,26.951199,24.03407,20.973736,23.219349,29.372532,29.280334,32.030308,31.58244,29.747364,28.985023,30.433222,27.336657,23.966858,20.181807,22.75041,22.951292,26.671339,31.524797,30.903006,32.156708,30.018854,30.360634,30.118227,28.926529,23.26097,20.857014,21.030174,21.368448,27.328602,31.810785,32.426502,34.45119,33.22762,33.024776,32.298645,29.09901,25.06862,21.14377,21.279018,22.085312,26.507252,30.586338,33.149548,34.56412,32.33942,31.759645,29.298277,29.27196,22.701986,21.81884,20.32341,24.624912,29.323372,31.029648,33.912697,30.73818,31.433245,29.358688,29.517933,26.906734,23.36035,21.283487,21.883795,23.54926,27.30177,32.49479,30.834482,32.702858,31.355724,31.150793,32.249794,29.817242,26.054829,21.912254,18.24264,23.589884,29.342226,31.804226,30.861887,31.084303,81308
30.791494,30.195156,29.026844,28.859034,24.872469,20.285225,22.497957,23.12992,28.377638,28.630209,29.551313,30.492882,29.535284,28.473263,27.774569,24.796398,20.422768,17.299961,20.454926,21.297121,25.196266,30.434992,29.96851,30.45091,31.634935,30.5025,28.217207,25.88241,21.77652,18.262901,19.03262,21.22743,26.691624,29.578188,32.129864,31.597399,32.582012,30.855522,30.252478,27.122099,25.294882,22.96231,21.727066,23.313532,28.788195,31.533587,31.56704,31.0001,30.093163,28.295599,28.962261,28.200125,25.122047,20.688848,20.092558,20.016277,26.187479,30.250797,32.71852,31.255178,29.381224,30.527271,30.498531,27.01248,23.019638,21.705223,20.380436,22.589853,25.540676,30.409046,32.435673,30.692812,31.40024,31.6556,31.200033,28.678896,27.044563,24.159191,21.106253,23.282524,29.476746,29.298594,31.933247,31.391502,29.534636,28.753845,30.268633,27.31939,24.049559,20.341516,22.881145,22.995747,26.689783,31.518494,30.774323,31.889091,29.705482,30.057293,29.941183,28.859848,23.334044,21.030632,21.165047,21.498077,27.403725,31.731136,32.3056,34.09036,32.704056,32.43355,32.060715,29.058048,25.169426,21.30903,21.387722,22.195744,26.598244,30.572916,33.11098,34.301834,32.023476,31.44823,29.29176,29.217966,22.872164,22.016855,20.508535,24.689,29.319128,31.031624,33.66823,30.541676,31.169182,29.134129,29.40251,26.980518,23.44257,21.49836,22.001059,23.688492,27.412971,32.47837,30.86793,32.46191,31.068638,30.925995,32.033134,29.758951,26.202333,22.126896,18.369564,23.732376,29.479362,31.888783,30.847534,30.87987,81310
30.822628,30.229265,29.076885,28.9084,24.928448,20.338116,22.55588,23.188852,28.444674,28.678724,29.588987,30.526857,29.556683,28.5053,27.824327,24.850418,20.475227,17.348696,20.504333,21.338087,25.242962,30.477682,30.00938,30.485678,31.666052,30.527092,28.25983,25.925861,21.822468,18.30763,19.07928,21.26546,26.725279,29.61963,32.1556,31.626245,32.598255,30.876858,30.281134,27.156511,25.34434,23.000158,21.769611,23.346039,28.822527,31.571684,31.59699,31.02136,30.120502,28.329054,28.999702,28.247995,25.165983,20.738022,20.140303,20.06248,26.224785,30.287928,32.749187,31.288662,29.416687,30.560528,30.537142,27.061655,23.063702,21.748842,20.42649,22.633028,25.58462,30.446018,32.46012,30.71167,31.429,31.688314,31.22876,28.710323,27.088385,24.204655,21.152029,23.323086,29.526745,29.347284,31.970173,31.419935,29.561428,28.781645,30.296541,27.357729,24.090622,20.381739,22.923367,23.035639,26.731312,31.558132,30.807535,31.912245,29.722795,30.079046,29.973747,28.891613,23.375666,21.0777,21.208906,21.545029,27.449188,31.764915,32.341805,34.101784,32.699665,32.42616,32.08276,29.092815,25.213068,21.354807,21.429855,22.23978,26.643536,30.61082,33.152397,34.316708,32.038925,31.469456,29.339523,29.254423,22.923904,22.063532,20.551409,24.72806,29.35742,31.072062,33.68847,30.572594,31.19415,29.164968,29.437595,27.0246,23.484146,21.548681,22.043682,23.736662,27.462603,32.519707,30.919867,32.487724,31.089838,30.957277,32.059067,29.795757,26.251455,22.181135,18.411835,23.779657,29.531366,31.940615,30.897316,30.90943,81314
30.095543,29.637558,28.49114,28.388914,24.78688,20.255665,22.569996,22.971975,28.11088,28.351927,29.068241,29.859852,29.040976,27.986895,27.403566,24.615875,20.25434,17.239613,20.384144,21.190027,24.951096,29.989141,29.496916,29.856863,30.994413,29.930532,27.830843,25.717636,21.815168,18.261623,19.18178,21.123602,26.462652,29.250025,31.751036,31.175049,32.205658,30.43777,29.799822,26.872395,25.108173,22.766771,21.738262,23.162504,28.435375,31.144,31.15487,30.74881,29.735804,27.949276,28.567398,27.939848,24.896143,20.757174,20.095997,20.024714,25.883469,29.82492,32.28452,30.715092,28.906395,29.948368,29.90988,26.62691,22.824278,21.780146,20.330633,22.41879,25.292986,29.978931,32.140392,30.15263,30.800968,31.010166,30.700413,28.403494,26.843836,23.861568,21.006552,23.133635,29.023634,28.885303,31.419485,30.865107,29.117552,28.290565,29.967068,27.091349,24.009342,20.497929,22.882044,22.888975,26.483717,31.174265,30.318975,31.356108,29.204878,29.599499,29.408325,28.456287,23.221392,21.034948,21.18842,21.527739,26.997229,31.19877,31.878296,33.49164,32.191547,31.911303,31.511301,28.640123,24.98102,21.184324,21.310188,22.109507,26.195637,30.119137,32.568577,33.889816,31.627766,30.93752,28.921408,28.758282,22.686262,22.026062,20.626635,24.503468,28.943949,30.636724,33.19402,30.111881,30.661364,28.6551,29.095987,26.836151,23.339087,21.463789,21.959127,23.599346,27.172539,32.085125,30.355349,31.77237,30.54381,30.3052,31.609861,29.325296,25.936022,22.074068,18.352247,23.60112,29.071424,31.443903,30.388502,30.458319,81316
